1.9740000000000002,-0.0017999205520000013
1.975,-0.001974347551999999
1.976,-0.0020999745519999988
1.977,-0.0021737015520000014
1.978,-0.0021935035520000007
1.979,-0.002158510552
1.98,-0.0020690045520000006
1.981,-0.0019264455520000001
1.982,-0.001733423551999999
1.983,-0.0014936285519999981
1.984,-0.0012117375519999987
1.985,-0.0008933695519999993
1.986,-0.0005449125519999994
1.987,-0.00017342255200000073
1.988,0.00021353744800000143
1.989,0.0006080804479999986
1.99,0.0010021284479999996
1.991,0.0013876274480000006
1.992,0.0017566944480000013
1.993,0.002101785448
1.994,0.002415892448000001
1.995,0.002692651447999999
1.996,0.002926507448
1.997,0.003112824448000002
1.998,0.0032479764480000013
1.999,0.0033294384479999987
2.0,0.0033558174479999987
2.001,0.0033269024480000013
2.002,0.0032436454480000015
2.003,0.0031081294479999994
2.004,0.002923544448000002
2.005,0.0026940984480000006
2.006,0.0024249124479999995
2.007,0.002121911447999999
2.008,0.0017916964480000006
2.009,0.0014413964479999992
2.01,0.0010785044479999992
2.011,0.0007107134479999999
2.012,0.000345751448
2.013,-8.771551999998961e-06
2.014,-0.0003455635520000014
2.015,-0.0006577625520000005
2.016,-0.0009391085519999988
2.017,-0.0011840635520000004
2.018,-0.0013879155520000012
2.019,-0.0015468865519999986
2.02,-0.001658195551999999
2.021,-0.0017201015519999995
2.022,-0.0017319375520000006
2.023,-0.0016941005519999983
2.024,-0.0016080475519999991
2.025,-0.001476220551999998
2.026,-0.0013019995519999994
2.027,-0.0010896235519999992
2.028,-0.0008440545519999981
2.029,-0.0005708805520000006
2.03,-0.00027618755199999845
2.031,3.3592448000000635e-05
2.032,0.00035183844800000183
2.033,0.0006718604480000015
2.034,0.0009870704480000013
2.035,0.0012911114479999992
2.036,0.0015780054479999986
2.037,0.001842262447999999
2.038,0.0020790024480000016
2.039,0.002284045448
2.04,0.002453999448
2.041,0.002586296448
2.042,0.0026792564479999996
2.043,0.0027320934479999996
2.044,0.002744895447999999
2.045,0.0027186384480000006
2.046,0.002655113447999999
2.047,0.0025568864479999995
2.048,0.002427188448000002
2.049,0.0022698754479999993
2.05,0.0020892784480000016
2.051,0.0018901154479999994
2.052,0.0016773804480000008
2.053,0.0014561894480000018
2.054,0.0012317074480000002
2.055,0.0010089814480000008
2.056,0.000792862448
2.057,0.0005878724480000014
2.058,0.0003981274479999998
2.059,0.00022725644800000028
2.06,7.83164480000001e-05
2.061,-4.625555199999978e-05
2.062,-0.0001446695520000013
2.063,-0.00021582155199999925
2.064,-0.0002592805519999984
2.065,-0.00027528055200000054
2.066,-0.0002646955520000001
2.067,-0.00022898655199999826
2.068,-0.0001701615519999998
2.069,-9.068555200000133e-05
2.07,6.5854480000016036e-06
2.071,0.00011849844799999981
2.072,0.00024167744800000085
2.073,0.0003726454479999995
2.074,0.0005078914480000016
2.075,0.0006439754479999997
2.076,0.0007776224480000003
2.077,0.0009057754479999992
2.078,0.0010257024480000015
2.079,0.0011350344480000017
2.08,0.001231815447999999
2.081,0.0013145484480000004
2.082,0.0013822174479999998
2.083,0.0014342884480000005
2.084,0.0014707234480000018
2.085,0.0014919324479999996
2.086,0.0014987704480000016
2.087,0.0014924914480000002
2.088,0.0014746814480000002
2.089,0.001447213448000001
2.09,0.0014121774479999988
2.091,0.001371804447999999
2.092,0.0013283854479999996
2.093,0.0012842254480000016
2.094,0.001241527448000001
2.095,0.0012023604480000012
2.096,0.0011685804480000006
2.097,0.001141769447999999
2.098,0.0011231944479999992
2.099,0.0011137664480000004
2.1,0.0011140264479999988
